ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
UVXY,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,8.5,3.6200001,3.9099998474121094,-108760.01,-278.1586,False,2023-03-09,0.8000914182743908,1.5402714908123016,1.3913176967984153,1.2243747798120246,0.25800654849226473,-0.02375620719674346,1.9251193746513435,174628.96666666667,115.09
EWZ,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,23.0,4.8500004,0.0,433.00003,0.8927835,True,2023-03-09,0.277204628175182,0.37416601181030273,0.3745270924908774,0.3748878253895595,-0.0019254121643099682,-0.0019239612020455399,1.3497827012247614,27935334.433333334,17.52
EWZ,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,23.0,4.82,4.96999979019165,405.00003,0.81488943,True,2023-03-09,0.277204628175182,0.37416601181030273,0.3745270924908774,0.3748878253895595,-0.0019254121643099682,-0.0019239612020455399,1.3497827012247614,27935334.433333334,17.52
EWZ,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,23.0,4.8500004,5.099999904632568,348.00006,0.6823531,True,2023-03-09,0.277204628175182,0.37416601181030273,0.3745270924908774,0.3748878253895595,-0.0019254121643099682,-0.0019239612020455399,1.3497827012247614,27935334.433333334,17.52
GLD,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,170.0,5.08,0.0,-1141.0,-2.246063,False,2023-03-09,0.12025769113021963,0.12987224757671356,0.13050514530567897,0.13113498851140218,-0.009629321274381484,-0.0020958509344559213,1.0799496178259644,5874530.333333333,2.99
GLD,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,170.0,2.91,3.950000047683716,-45.99991,-0.116455466,False,2023-03-09,0.12025769113021963,0.12987224757671356,0.13050514530567897,0.13113498851140218,-0.009629321274381484,-0.0020958509344559213,1.0799496178259644,5874530.333333333,2.99
GLD,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,170.0,5.08,6.739999771118164,-102.000046,-0.15133537,False,2023-03-09,0.12025769113021963,0.12987224757671356,0.13050514530567897,0.13113498851140218,-0.009629321274381484,-0.0020958509344559213,1.0799496178259644,5874530.333333333,2.99
Z,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,39.0,4.4,0.0,-138.99998,-0.31590906,False,2023-03-09,0.518837316864979,0.5044777691364288,0.5176614267485482,0.5305175642085916,-0.049083756748012866,-0.0038593474340129206,0.9723236026750808,3349177.9,11.15
Z,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,39.0,2.5,3.190000057220459,-26.999998,-0.08463949,False,2023-03-09,0.518837316864979,0.5044777691364288,0.5176614267485482,0.5305175642085916,-0.049083756748012866,-0.0038593474340129206,0.9723236026750808,3349177.9,11.15
Z,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,39.0,4.4,5.680000305175781,-55.999992,-0.09859154,False,2023-03-09,0.518837316864979,0.5044777691364288,0.5176614267485482,0.5305175642085916,-0.049083756748012866,-0.0038593474340129206,0.9723236026750808,3349177.9,11.15
EFA,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,64.0,6.06,0.0,473.99997,0.78217816,True,2023-03-09,0.14925609894780742,0.24326349794864655,0.22795728416669936,0.2115464898671294,0.14992925716441022,-0.003213678619691304,1.6298395821916267,20730216.8,9.97
EFA,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,64.0,5.84,6.199999809265137,651.0,1.05,True,2023-03-09,0.14925609894780742,0.24326349794864655,0.22795728416669936,0.2115464898671294,0.14992925716441022,-0.003213678619691304,1.6298395821916267,20730216.8,9.97
EFA,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,64.0,6.06,6.619999885559082,632.0,0.95468277,True,2023-03-09,0.14925609894780742,0.24326349794864655,0.22795728416669936,0.2115464898671294,0.14992925716441022,-0.003213678619691304,1.6298395821916267,20730216.8,9.97
ARKK,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,37.5,4.52,0.0,344.99997,0.76327425,True,2023-03-09,0.5070501868264551,0.5477064996957779,0.5255493294625055,0.5024159487794722,0.0901455278765152,-0.006289305237980633,1.0801820291671405,30138113.2,12.13
ARKK,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,37.5,2.22,2.7899999618530273,66.99999,0.24014334,True,2023-03-09,0.5070501868264551,0.5477064996957779,0.5255493294625055,0.5024159487794722,0.0901455278765152,-0.006289305237980633,1.0801820291671405,30138113.2,12.13
ARKK,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,37.5,4.52,5.670000076293945,128.99997,0.22751318,True,2023-03-09,0.5070501868264551,0.5477064996957779,0.5255493294625055,0.5024159487794722,0.0901455278765152,-0.006289305237980633,1.0801820291671405,30138113.2,12.13
KRE,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,52.0,4.21,0.0,-851.0,-2.0213776,False,2023-03-09,0.22980911007842922,0.3937322497367859,0.3258155505267941,0.23934590334360253,0.6450344218824915,-0.012458078272930988,1.713301311694793,9382790.566666666,9.65
KRE,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,52.0,2.58,3.1500000953674316,-50.00002,-0.15873022,False,2023-03-09,0.22980911007842922,0.3937322497367859,0.3258155505267941,0.23934590334360253,0.6450344218824915,-0.012458078272930988,1.713301311694793,9382790.566666666,9.65
KRE,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,52.0,4.21,5.360000133514404,-441.0001,-0.82276136,False,2023-03-09,0.22980911007842922,0.3937322497367859,0.3258155505267941,0.23934590334360253,0.6450344218824915,-0.012458078272930988,1.713301311694793,9382790.566666666,9.65
BA,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,200.0,15.09,0.0,372.00003,0.24652089,True,2023-03-09,0.28199975656461523,0.33846449851989746,0.3572625645569393,0.37511979861009304,-0.09771625018463988,-0.0032944481868248474,1.2002297542492535,5448964.833333333,7.48
BA,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,200.0,8.9,12.329999923706055,0.0,0.0,False,2023-03-09,0.28199975656461523,0.33846449851989746,0.3572625645569393,0.37511979861009304,-0.09771625018463988,-0.0032944481868248474,1.2002297542492535,5448964.833333333,7.48
BA,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,200.0,15.09,21.299999237060547,52.000237,0.024413256,True,2023-03-09,0.28199975656461523,0.33846449851989746,0.3572625645569393,0.37511979861009304,-0.09771625018463988,-0.0032944481868248474,1.2002297542492535,5448964.833333333,7.48
DIS,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,94.0,7.09,0.0,342.0,0.48236954,True,2023-03-09,0.3123736250273005,0.31695298850536346,0.3216739921342759,0.326326703640268,-0.028724940467139387,-0.004392343778888901,1.0146598915886793,11598635.5,7.37
DIS,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,94.0,4.88,6.03000020980835,200.99997,0.33333328,True,2023-03-09,0.3123736250273005,0.31695298850536346,0.3216739921342759,0.326326703640268,-0.028724940467139387,-0.004392343778888901,1.0146598915886793,11598635.5,7.37
DIS,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,94.0,7.09,9.039999961853027,196.0,0.21681416,True,2023-03-09,0.3123736250273005,0.31695298850536346,0.3216739921342759,0.326326703640268,-0.028724940467139387,-0.004392343778888901,1.0146598915886793,11598635.5,7.37
VZ,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,30.0,6.71,0.0,340.0,0.5067064,True,2023-03-09,0.18274391414189703,0.34021124243736267,0.3351377686675714,0.32998630046440297,0.0309859589885087,-0.0022862925157918555,1.8616830225776788,21680185.033333335,18.31
VZ,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,30.0,6.64,6.820000171661377,589.0,0.8636364,True,2023-03-09,0.18274391414189703,0.34021124243736267,0.3351377686675714,0.32998630046440297,0.0309859589885087,-0.0022862925157918555,1.8616830225776788,21680185.033333335,18.31
VZ,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,30.0,6.71,6.970000267028809,581.0,0.83357245,True,2023-03-09,0.18274391414189703,0.34021124243736267,0.3351377686675714,0.32998630046440297,0.0309859589885087,-0.0022862925157918555,1.8616830225776788,21680185.033333335,18.31
XLE,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,79.0,6.91,0.0,-3314.0,-4.795948,False,2023-03-09,0.25086828198377115,0.3683745041489601,0.36492457134383066,0.3614417107003076,0.019180944654173793,-0.0020842763123574202,1.4683980821967384,39623503.7,40.41
XLE,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,79.0,5.75,6.559999942779541,581.0,0.8856707,True,2023-03-09,0.25086828198377115,0.3683745041489601,0.36492457134383066,0.3614417107003076,0.019180944654173793,-0.0020842763123574202,1.4683980821967384,39623503.7,40.41
XLE,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,79.0,6.91,8.420000076293945,-3439.0,-4.084323,False,2023-03-09,0.25086828198377115,0.3683745041489601,0.36492457134383066,0.3614417107003076,0.019180944654173793,-0.0020842763123574202,1.4683980821967384,39623503.7,40.41
GOOG,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,92.0,6.9100003,0.0,-918.0,-1.3285093,False,2023-03-09,0.4045637964661162,0.3272494971752167,0.35842670855068026,0.3871009912200128,-0.15461467524576528,-0.004292653268807894,0.8088946663882346,34820331.0,7.46
GOOG,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,92.0,4.01,5.989999771118164,-69.999886,-0.11686125,False,2023-03-09,0.4045637964661162,0.3272494971752167,0.35842670855068026,0.3871009912200128,-0.15461467524576528,-0.004292653268807894,0.8088946663882346,34820331.0,7.46
GOOG,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,92.0,6.9100003,10.119999885559082,-156.99979,-0.15513813,False,2023-03-09,0.4045637964661162,0.3272494971752167,0.35842670855068026,0.3871009912200128,-0.15461467524576528,-0.004292653268807894,0.8088946663882346,34820331.0,7.46
NKE,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,112.0,12.1,0.0,977.00006,0.8074381,True,2023-03-09,0.24702840203779855,0.4269137382507324,0.3680972456932068,0.2978855898942331,0.43314666010635805,-0.003693493349211557,1.7281969794931074,5565613.166666667,10.27
NKE,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,112.0,9.2,10.279999732971191,581.00006,0.5651752,True,2023-03-09,0.24702840203779855,0.4269137382507324,0.3680972456932068,0.2978855898942331,0.43314666010635805,-0.003693493349211557,1.7281969794931074,5565613.166666667,10.27
NKE,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,112.0,12.1,13.879999160766602,580.0001,0.41786757,True,2023-03-09,0.24702840203779855,0.4269137382507324,0.3680972456932068,0.2978855898942331,0.43314666010635805,-0.003693493349211557,1.7281969794931074,5565613.166666667,10.27
LYFT,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,9.0,1.25,0.0,82.0,0.656,True,2023-03-09,1.2263569419942815,0.6302487552165985,0.681586572102138,0.729319557593113,-0.13584004617052378,-0.008782990567095868,0.5139195071474855,23837707.733333334,14.0
LYFT,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,9.0,0.61,0.8500000238418579,10.999995,0.12941171,True,2023-03-09,1.2263569419942815,0.6302487552165985,0.681586572102138,0.729319557593113,-0.13584004617052378,-0.008782990567095868,0.5139195071474855,23837707.733333334,14.0
LYFT,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,9.0,1.25,1.6600000858306885,27.99999,0.16867463,True,2023-03-09,1.2263569419942815,0.6302487552165985,0.681586572102138,0.729319557593113,-0.13584004617052378,-0.008782990567095868,0.5139195071474855,23837707.733333334,14.0
XSP,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,392.0,18.18,0.0,-31.99997,-0.017601743,False,2023-03-09,0.1526205519317624,0.20204949378967285,0.19830899579184397,0.1944965749911194,0.03883317122112987,-0.11824273533291287,1.323868189652534,0.0,4.64
XSP,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-05-05,392.0,9.56,13.760000228881836,-107.00016,-0.07776175,False,2023-03-09,0.1526205519317624,0.20204949378967285,0.19830899579184397,0.1944965749911194,0.03883317122112987,-0.11824273533291287,1.323868189652534,0.0,4.64
XSP,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-05-05,392.0,18.18,25.280000686645508,-150.00018,-0.059335515,False,2023-03-09,0.1526205519317624,0.20204949378967285,0.19830899579184397,0.1944965749911194,0.03883317122112987,-0.11824273533291287,1.323868189652534,0.0,4.64
GDX,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,26.0,2.16,0.0,-508.0,-2.3518517,False,2023-03-09,0.2865341006053689,0.3515390008687973,0.34062014733042034,0.32933949110752303,0.06740615796368786,-0.004824757092184834,1.226866191933493,22016873.4,8.1
GDX,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,26.0,1.47,1.8200000524520874,80.00007,0.43956083,True,2023-03-09,0.2865341006053689,0.3515390008687973,0.34062014733042034,0.32933949110752303,0.06740615796368786,-0.004824757092184834,1.226866191933493,22016873.4,8.1
GDX,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,26.0,2.16,2.7699999809265137,56.000137,0.20216656,True,2023-03-09,0.2865341006053689,0.3515390008687973,0.34062014733042034,0.32933949110752303,0.06740615796368786,-0.004824757092184834,1.226866191933493,22016873.4,8.1
XBI,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,78.5,5.76,0.0,372.00003,0.6458334,True,2023-03-09,0.2554178466952784,0.33266574889421463,0.32603871538525536,0.319274157070043,0.04194386400410661,-0.0034530259572066267,1.3024373715400375,8108340.266666667,7.33
XBI,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,78.5,3.08,4.050000190734863,46.999977,0.11604932,True,2023-03-09,0.2554178466952784,0.33266574889421463,0.32603871538525536,0.319274157070043,0.04194386400410661,-0.0034530259572066267,1.3024373715400375,8108340.266666667,7.33
XBI,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,78.5,5.76,7.490000247955322,70.00003,0.09345798,True,2023-03-09,0.2554178466952784,0.33266574889421463,0.32603871538525536,0.319274157070043,0.04194386400410661,-0.0034530259572066267,1.3024373715400375,8108340.266666667,7.33
MU,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,55.0,5.81,0.0,291.0,0.5008606,True,2023-03-09,0.40912463592429377,0.4655044972896576,0.435030001158617,0.4022533614766144,0.15724203169081635,-0.0034834701906551013,1.1378060776955916,13149250.233333332,10.43
MU,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,55.0,3.35,4.110000133514404,89.99996,0.218978,True,2023-03-09,0.40912463592429377,0.4655044972896576,0.435030001158617,0.4022533614766144,0.15724203169081635,-0.0034834701906551013,1.1378060776955916,13149250.233333332,10.43
MU,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,55.0,5.81,7.190000057220459,114.99996,0.15994431,True,2023-03-09,0.40912463592429377,0.4655044972896576,0.435030001158617,0.4022533614766144,0.15724203169081635,-0.0034834701906551013,1.1378060776955916,13149250.233333332,10.43
AFRM,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,11.5,2.52,0.0,158.99998,0.6309523,True,2023-03-09,1.160590521218087,0.9846800118684769,1.013615696203141,1.041747970195024,-0.054780964263231154,-0.009103363404026281,0.8484301688376837,20560386.166666668,22.3
AFRM,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,11.5,1.19,1.600000023841858,37.0,0.23125,True,2023-03-09,1.160590521218087,0.9846800118684769,1.013615696203141,1.041747970195024,-0.054780964263231154,-0.009103363404026281,0.8484301688376837,20560386.166666668,22.3
AFRM,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,11.5,2.52,3.3000001907348633,65.99996,0.19999987,True,2023-03-09,1.160590521218087,0.9846800118684769,1.013615696203141,1.041747970195024,-0.054780964263231154,-0.009103363404026281,0.8484301688376837,20560386.166666668,22.3
BITO,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,9.0,3.57,0.0,-71.00003,-0.19887964,False,2023-03-09,0.4142813161855131,0.699248731136322,0.6097311888422284,0.5045745309646119,0.38581852278501844,-0.007583578105096694,1.6878596833056356,36528873.333333336,60.16
BITO,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,9.0,3.55,3.5999999046325684,771.0,2.1416667,True,2023-03-09,0.4142813161855131,0.699248731136322,0.6097311888422284,0.5045745309646119,0.38581852278501844,-0.007583578105096694,1.6878596833056356,36528873.333333336,60.16
BITO,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,9.0,3.57,3.679999828338623,337.0,0.91576093,True,2023-03-09,0.4142813161855131,0.699248731136322,0.6097311888422284,0.5045745309646119,0.38581852278501844,-0.007583578105096694,1.6878596833056356,36528873.333333336,60.16
EEM,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,35.5,3.15,0.0,207.00002,0.6571429,True,2023-03-09,0.19040505638748434,0.2839197590947151,0.2832671815440768,0.2826130971406826,0.004623501059407944,-0.002593990076671947,1.49113560575263,36686583.666666664,8.29
EEM,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,35.5,2.94,3.6500000953674316,224.00003,0.6136987,True,2023-03-09,0.19040505638748434,0.2839197590947151,0.2832671815440768,0.2826130971406826,0.004623501059407944,-0.002593990076671947,1.49113560575263,36686583.666666664,8.29
EEM,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,35.5,3.15,4.159999847412109,196.00005,0.47115394,True,2023-03-09,0.19040505638748434,0.2839197590947151,0.2832671815440768,0.2826130971406826,0.004623501059407944,-0.002593990076671947,1.49113560575263,36686583.666666664,8.29
JD,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,39.0,5.08,0.0,462.0,0.9094488,True,2023-03-09,0.5650230945751834,0.5040525048971176,0.4856594107588943,0.46654174392469316,0.08040172494935255,-0.007473276516833863,0.8920918626805742,9918030.233333332,12.19
JD,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,39.0,3.83,4.320000171661377,241.99998,0.56018513,True,2023-03-09,0.5650230945751834,0.5040525048971176,0.4856594107588943,0.46654174392469316,0.08040172494935255,-0.007473276516833863,0.8920918626805742,9918030.233333332,12.19
JD,long_straddle_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,39.0,5.08,6.160000324249268,232.99997,0.37824667,True,2023-03-09,0.5650230945751834,0.5040525048971176,0.4856594107588943,0.46654174392469316,0.08040172494935255,-0.007473276516833863,0.8920918626805742,9918030.233333332,12.19
XLF,short_straddle_hold,2023-03-09,2023-04-06,2023-04-06,,32.0,2.3700001,0.0,100.000015,0.42194095,True,2023-03-09,0.16729982828794285,0.2799447402358055,0.2686715665317717,0.256904191751672,0.08968537386266119,-0.008313071127835806,1.6733115813722619,40753106.03333333,7.06
XLF,long_call_calendar_30_60,2023-03-09,2023-04-06,2023-04-06,2023-04-28,32.0,1.94,2.2699999809265137,42.000008,0.18502206,True,2023-03-09,0.16729982828794285,0.2799447402358055,0.2686715665317717,0.256904191751672,0.08968537386266119,-0.008313071127835806,1.6733115813722619,40753106.03333333,7.06
