ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
USO,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,65.0,4.96,0.0,-13.999987,-0.02822578,False,2023-05-23,0.3005711269976592,0.32477343933922903,0.34481724351644516,0.3637582658199357,-0.10717234532892947,-0.00011417506233094275,1.0805210819260038,3747483.2333333334,7.65
CELH,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,55.0,75.16,0.0,482.00073,0.06412995,True,2023-05-23,0.5704674350586306,0.5982061454227993,0.5366571381851867,0.46706656432314414,0.28077278725720356,-0.002956730032724048,1.0486245290431306,3713260.0,57.86
JNJ,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,145.0,13.63,0.0,259.99994,0.19075564,True,2023-05-23,0.14580532029833998,0.2120761445590428,0.22191275283694267,0.23133146922179007,-0.08323694449148264,-0.0029898171150495134,1.4545158168789902,6877871.3,8.67
RBLX,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,40.0,4.54,0.0,26.99995,0.059471257,True,2023-05-23,0.6325695323746958,0.48900942717279705,0.505618257181985,0.5216985950983852,-0.06265910668098205,-0.0010101109270065553,0.7730524505931113,10226783.366666667,11.46
TSM,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,90.0,5.98,0.0,-732.0,-1.2240803,False,2023-05-23,0.25271072687477975,0.29633929474013193,0.31405135669878553,0.33081646222885713,-0.10421841542115905,-0.0016219528421523074,1.172642326682755,10110742.366666667,7.16
LI,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,29.0,3.25,0.0,15.999985,0.04923072,True,2023-05-23,0.5647995158978627,0.4885771487440382,0.47987455129623413,0.4710111884962714,0.03729414645933799,-0.0016236352542090032,0.8650452682618651,7360709.933333334,11.32
DIA,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,315.0,20.53,0.0,181.00014,0.08816373,True,2023-05-23,0.11027313325876915,0.20009085536003113,0.20074131978409632,0.2013896832973644,-0.006449327076081989,-0.0011253650226290262,1.8145023130021516,2985791.1666666665,5.74
PDD,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,60.0,9.95,0.0,50.0,0.050251257,True,2023-05-23,0.4583155402990855,0.6929330059460231,0.6096762365528515,0.5130829134799811,0.3505283215264567,-0.020816230584704686,1.511912525361527,7606742.633333334,16.15
GM,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,32.0,2.93,0.0,19.00003,0.06484652,True,2023-05-23,0.32557487815880504,0.3652748465538025,0.346005485526153,0.3255977249666739,0.12185933298885827,-0.0010066112828633147,1.1219380580575171,14957539.2,8.78
MPW,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,6.0,2.06,0.0,-16.000008,-0.07766994,False,2023-05-23,0.4527060452319675,0.7945749844823564,0.7745799411620412,0.7540548816472482,0.0537362781162443,1.3571883004810064e-05,1.7551676034615675,16137320.566666666,25.94
CVS,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,65.0,5.8999996,0.0,175.99997,0.29830506,True,2023-05-23,0.22987215205943212,0.30307571802820477,0.3106108659080097,0.317967497052663,-0.04683428074408427,-0.00012694441136859713,1.3184533894729722,9398349.2,10.86
LCID,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,14.0,6.55,0.0,17.999983,0.02748089,True,2023-05-23,0.7468536886528964,0.9118298292160034,0.9207945061581475,0.929672742256095,-0.019192681713772787,0.0026776038465045745,1.220894859421094,1696800.6333333333,100.53
CYTK,short_straddle_1w,2023-05-23,2023-05-30,2023-06-16,,39.0,4.58,0.0,59.999992,0.13100435,True,2023-05-23,0.4930337575446518,0.5671734469277518,0.5525427013635635,0.5375138647145588,0.055179194733783306,-0.0005604284150259835,1.15037446878348,873972.2333333333,11.65
CLSK,short_straddle_1w,2023-05-23,2023-05-30,2023-06-16,,5.0,1.26,0.0,18.999994,0.15079361,True,2023-05-23,1.331977597134972,1.2123692682811191,1.1048914385693414,0.9857641398301935,0.22987763430911612,-0.003717630250113349,0.9102024470147805,9325765.666666666,27.94
BITF,short_straddle_1w,2023-05-23,2023-05-30,2023-06-16,,1.0,0.17999999,0.0,-17.0,-0.9444444,False,2023-05-23,1.0870116344497978,0.7286892737661089,1.1484733862536294,1.451548890035736,-0.497991918309986,0.014471713134220666,0.6703601421294286,5208848.7,15.93
ROKU,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,55.0,7.38,0.0,-19.99998,-0.027100245,False,2023-05-23,0.48844570839083795,0.5575314079012189,0.5639101128493037,0.5702174672448341,-0.022247756465461288,-0.0016038966557336224,1.1414398741223066,6862167.0,13.12
WYNN,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,100.0,9.610001,0.0,145.00008,0.15088457,True,2023-05-23,0.36275532377818653,0.4132578458104815,0.38751903602055143,0.35994438380488064,0.1481158323462024,-0.002612683035078503,1.1392192442726923,2606661.6666666665,9.7
LQD,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,95.0,11.81,0.0,-31.99997,-0.027095655,False,2023-05-23,0.07552267934101069,0.13563757709094457,0.1495754952941622,0.1623209945320874,-0.16438672962829887,0.0006081664727793797,1.7959847065077577,19044738.033333335,11.06
ADBE,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,370.0,29.84,0.0,-2912.0,-0.9758713,False,2023-05-23,0.2588471613702209,0.335405422108514,0.3155187410967691,0.29429127541738226,0.13970562543120274,0.0009489757201028253,1.2957662750985097,2806602.533333333,8.02
AVGO,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,320.0,367.62,0.0,-11980.002,-0.32588005,False,2023-05-23,0.22898892142689325,0.4665878670556205,0.4670172078268869,0.4674461542566479,-0.0018361199321284686,0.002432166347427974,2.037600177983208,19389427.466666665,53.46
UNG,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,12.0,5.12,0.0,-55.00002,-0.10742191,False,2023-05-23,0.5699557020763634,0.6763530203274318,0.6786302360859546,0.6808998359187037,-0.006677657052357949,0.003717548790432158,1.1866764695281762,5380067.333333333,74.42
CLF,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,15.0,1.59,0.0,2.00001,0.012578679,True,2023-05-23,0.42827930092101324,0.46549327458654133,0.4673728623560497,0.46924492138804524,-0.007995071721621184,-0.0004576903487008711,1.086891833402874,9665263.266666668,10.75
ENPH,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,165.0,18.18,0.0,-162.99991,-0.089658916,False,2023-05-23,0.8044197307343186,0.4690911556993212,0.4839594875063215,0.4983844487335434,-0.058776498963119865,-0.0008455713589986166,0.5831422798034913,4621130.733333333,11.15
CVX,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,140.0,18.890001,0.0,372.00012,0.19692965,True,2023-05-23,0.219726334356701,0.33847686648368835,0.308646308524268,0.27560569367612614,0.2281200071339757,-0.001346548161809406,1.540447427363027,7791946.166666667,12.04
SNOW,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,175.0,24.24,0.0,267.0,0.11014851,True,2023-05-23,0.4363834523148878,0.5951328362737384,0.5332690903118679,0.46321566527144775,0.2847856428279173,-0.016829405985181296,1.3637841515683766,4793407.133333334,13.81
WBD,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,12.5,1.41,0.0,-11.000002,-0.078014195,False,2023-05-23,0.46343937451499506,0.4908698584352221,0.45546540564724375,0.4170662460120714,0.1769589678590642,-0.0019771906118544328,1.0591889369541247,19342365.666666668,11.17
DAL,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,35.0,3.0800002,0.0,10.000014,0.032467574,True,2023-05-23,0.3181953502916154,0.35381042105810984,0.36666750588587355,0.3790887833948892,-0.0666819052529112,-0.003955603828505864,1.1119283192977347,11753832.333333334,8.53
CCJ,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,28.0,2.25,0.0,-7.9999924,-0.035555523,False,2023-05-23,0.35594332438458903,0.3636917173862457,0.33888559841683935,0.3121141335045912,0.1652523174856348,-0.0017149048665213201,1.0217686144698832,3563658.6333333333,7.96
CHPT,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,16.0,7.54,0.0,127.99997,0.16976123,True,2023-05-23,0.5227822866098792,0.8131229792322431,0.7263122967311314,0.6276066645680106,0.29559328340135715,-0.001983516746097142,1.5553759185399247,406694.1,100.71
DVN,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,45.0,5.75,0.0,153.00002,0.266087,True,2023-05-23,0.3496892896268498,0.4395485648087093,0.39904721613441196,0.3539412671388462,0.24186865341215083,-0.0019551588902397767,1.2569689088211637,8164442.233333333,13.03
HUT,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,4.0,2.08,0.0,-12.000012,-0.057692368,False,2023-05-23,0.8504492329949269,1.0811456101281303,1.181495147746998,1.2739645748607273,-0.1513534744509489,0.005366199546390108,1.2712641368618642,1756177.3333333333,107.22
ET,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,10.0,2.83,0.0,33.999992,0.12014131,True,2023-05-23,0.20813917609121751,0.2749150012220655,0.31358382924572453,0.3479818645158037,-0.20997319327375416,-0.0006006031282364372,1.3208229531070275,11898712.766666668,18.25
NVAX,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,7.5,1.8599999,0.0,-46.000004,-0.24731188,False,2023-05-23,1.0944434955514126,1.0159847225461687,1.0263895333468258,1.0366899207962885,-0.019972412034464506,0.004900927581484357,0.928311718856062,6017488.933333334,23.67
BIDU,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,120.0,11.690001,0.0,-16.999912,-0.014542269,False,2023-05-23,0.4091899224460112,0.4108494222164154,0.40562914524759563,0.40034080383221954,0.026249181406449808,-0.0006683012322774005,1.004055573413158,2759796.3333333335,9.62
AMAT,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,120.0,10.26,0.0,-811.9999,-0.7914229,False,2023-05-23,0.299622775974343,0.33027929067611694,0.3324486496193068,0.33460394411584915,-0.012924693554224488,-0.00045622222953372487,1.1023170371547424,5858188.9,7.94
WULF,short_straddle_1w,2023-05-23,2023-05-30,2023-06-16,,2.0,0.49,0.0,9.0,0.18367347,True,2023-05-23,1.2412055604593557,1.067987424986703,1.2829078137874603,1.4666655301820226,-0.2718261914465537,0.007255571229117257,0.8604436356145981,3247815.6333333333,30.62
COST,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,465.0,34.19,0.0,-1347.0001,-0.3939749,False,2023-05-23,0.1576698762219767,0.26958456209727694,0.23890665572668826,0.20365889172790896,0.323706319964883,-0.004701952494326092,1.7098038544645036,1665530.9666666666,7.05
CRM,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,200.0,19.1,0.0,-911.00006,-0.47696337,False,2023-05-23,0.23033748226890297,0.367723000901086,0.3319468508873667,0.2918170972310896,0.26011465534483946,0.0011490793928267459,1.5964531576836245,4815216.366666666,8.65
LUMN,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,2.0,0.42000002,0.0,6.999999,0.16666664,True,2023-05-23,0.7385716663809814,0.8445160048348563,0.8283970015389579,0.8119580665867205,0.0400980538132981,-0.0006219602766491118,1.1434448994950006,19819389.466666665,19.72
RILY,short_straddle_1w,2023-05-23,2023-05-30,2023-06-16,,32.5,6.56,0.0,73.99998,0.112804845,True,2023-05-23,0.6652955659707547,0.7038618837084089,0.6769080332347325,0.648835433355699,0.08480802299609257,-0.0009368572916303362,1.0579686979897134,401303.56666666665,17.48
CRWD,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,145.0,17.93,0.0,-644.00006,-0.3591746,False,2023-05-23,0.35756735428549563,0.5402225937162127,0.46924179039158664,0.38540273083922383,0.4017093042902547,-0.001048039822351365,1.5108275049205921,3348869.966666667,12.43
BYND,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,11.0,2.18,0.0,10.000014,0.045871627,True,2023-05-23,0.6262466572908673,0.8471874339239938,0.8714217309440885,0.8950000659913167,-0.05342193133177576,-0.00310482628761776,1.3528015264606963,2257103.8333333335,19.64
XLV,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,124.0,7.71,0.0,288.0,0.37354085,True,2023-05-23,0.11921308578055642,0.19131885468959808,0.18053919236574853,0.16907364017023457,0.13157115737832076,-0.001063079351470584,1.604847768488869,8872336.633333333,5.92
NEE,short_straddle_1w,2023-05-23,2023-05-30,2023-06-16,,67.5,7.49,0.0,127.99997,0.17089449,True,2023-05-23,0.200065813346983,0.3088515434946333,0.29338954974498066,0.27706602079668236,0.11472183635710387,-0.0005497430052076062,1.543749720793019,7053332.366666666,10.05
AEO,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,11.0,1.7,0.0,69.00001,0.4058824,True,2023-05-23,0.35986779189632784,0.6364325710705349,0.5619211558784757,0.47588270963353235,0.33737275632610964,-0.02052961928503854,1.7685177317949057,4174032.3,14.67
AA,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,35.0,3.99,0.0,18.99998,0.047619,True,2023-05-23,0.4607393572261071,0.47759684920310974,0.5076586838279452,0.5360372451267779,-0.1090230137083971,-0.0014583648197234627,1.0365879139965242,4316733.033333333,11.13
BLNK,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,7.0,1.22,0.0,15.999996,0.1311475,True,2023-05-23,0.5796661916443058,0.7327684334346226,0.7091814577579498,0.6847825224238353,0.07007467252659698,-0.0015251664888291131,1.2641213926173969,1630443.1666666667,16.44
FDX,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,210.0,24.0,0.0,136.9999,0.05708329,True,2023-05-23,0.19938551102233532,0.3648471363953182,0.32590191651667866,0.2816215287271633,0.2955228886239887,-0.0008365317942604181,1.8298578192797958,1637462.6,9.41
CPB,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,50.0,3.3899999,0.0,73.99998,0.21828902,True,2023-05-23,0.1648742487216247,0.2923151467527662,0.23180892850671495,0.14840018076057496,0.969776217620516,0.0002586667736371358,1.7729581727848474,2187520.933333333,9.29
UAL,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,48.0,4.23,0.0,43.000008,0.101654865,True,2023-05-23,0.3649313767615964,0.36621356861931936,0.3897181398102215,0.41188357475551485,-0.11088086278581079,-0.0013300398039439363,1.0035135149767092,7750874.8,8.79
VALE,short_straddle_1w,2023-05-23,2023-05-30,2023-06-23,,12.0,1.72,0.0,45.000004,0.26162794,True,2023-05-23,0.3251537488614946,0.4252545748438154,0.416630636368479,0.407824375063597,0.04273947523980224,0.000544404699688866,1.3078569025663014,24230353.6,12.87
SPY,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,398.0,22.32,0.0,-401.00003,-0.17965952,False,2023-05-24,0.11551436147665411,0.200313001871109,0.1903986462524959,0.1799388514772483,0.11322818961327445,-0.002587155406437223,1.7340960839020265,80476976.5,5.43
QQQ,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,326.0,16.82,0.0,-1109.0,-0.6593341,False,2023-05-24,0.1485472525454905,0.20203299820423126,0.20556385602269853,0.2090350818462072,-0.03349716985365911,-0.004608623297126205,1.3600588011034502,51649141.333333336,5.07
SPX,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,4115.0,157.65,0.0,-845.0012,-0.053599827,False,2023-05-24,0.10508583825869772,0.15974700450897217,0.15907200574874877,0.15839413049816697,0.008541187773500547,0.003255809423705888,1.5201573033629037,0.0,3.83
TSLA,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,185.0,20.32,0.0,-520.00006,-0.25590554,False,2023-05-24,0.4882560146325858,0.4744420051574707,0.5093332145895276,0.5419828693882881,-0.1246180793630023,-0.0014935932220150599,0.9717074463782895,122171499.83333333,11.06
AAPL,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,170.0,9.25,0.0,-181.99997,-0.19675672,False,2023-05-24,0.18745112423579072,0.24966099858283997,0.21987049920218332,0.1853522555175787,0.34695419748567485,-0.0006501904357707381,1.3318725059701257,55149781.6,5.38
IWM,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,170.0,10.98,0.0,142.0,0.12932605,True,2023-05-24,0.19502167327312747,0.24239499866962433,0.2302529290318489,0.21743386874046122,0.11479872052020482,-0.0049553705113274706,1.2429131316607596,29427535.466666665,6.25
NVDA,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,70.0,233.9,0.0,-9697.0,-0.41457888,False,2023-05-24,0.3228761070897525,0.6517199873924255,0.6184426333223071,0.5832697827373503,0.1173559931972316,-0.010488698384822538,2.018483167635757,404152252.06666666,76.97
VIX,short_straddle_1w,2023-05-24,2023-05-30,2023-06-21,,20.0,4.41,0.0,81.99997,0.18594098,True,2023-05-24,1.0139993205418336,0.9324773635183062,0.7464418666703361,0.4948099505492387,0.8845161914857553,0.012340945289248513,0.9196035388071405,0.0,21.11
AMD,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,110.0,11.22,0.0,-757.9999,-0.6755792,False,2023-05-24,0.5164581774890705,0.4386579990386963,0.4308069923094341,0.4228102282641335,0.03748199479380271,-0.002621879840346006,0.8493582213595201,63701343.1,10.35
AMZN,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,115.0,8.72,0.0,-144.99998,-0.16628438,False,2023-05-24,0.3130810099115753,0.3059479892253876,0.3118859274046762,0.31771290706405375,-0.037030027981501755,-0.0011430425303322934,0.9772166932507267,66734048.63333333,7.18
MARA,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,9.0,2.23,0.0,15.00001,0.06726462,True,2023-05-24,1.1499577308422329,1.001636028289795,1.0792075310434615,1.1515654809665374,-0.13019620260838577,0.001638435446146714,0.871019865709493,33632418.13333333,23.58
MSFT,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,310.0,16.96,0.0,-913.0001,-0.5383256,False,2023-05-24,0.29408585506722773,0.22288000583648682,0.235362066754273,0.24721470007265614,-0.09843546613133193,-0.0016372123462945257,0.7578739405386793,27791649.233333334,5.4
PFE,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,35.0,4.29,0.0,150.0,0.34965035,True,2023-05-24,0.21870899847296538,0.3105509877204895,0.2807616336005075,0.24741114330175112,0.2552021043843238,-0.0014318559784957869,1.4199278031026086,31323600.766666666,15.71
BABA,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,75.0,9.05,0.0,161.99998,0.1790055,True,2023-05-24,0.3702388489846773,0.39892199635505676,0.41696051188877653,0.4342503630087109,-0.08135483505156094,-0.0023584983673602647,1.0774720088100926,23217143.6,10.09
META,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,245.0,18.74,0.0,-537.00006,-0.28655285,False,2023-05-24,0.48956398373628374,0.3103330135345459,0.32234643186841694,0.33392793382280445,-0.07065871973675301,-0.0003720409384333541,0.6338967404549,23502600.3,7.54
NIO,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,8.0,1.41,0.0,8.999991,0.06382973,True,2023-05-24,0.5812776611972161,0.776045024394989,0.7904877066612244,0.8046712054478057,-0.03557500362758225,-0.001315907914509144,1.3350676900203329,44392893.3,17.74
CSCO,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,45.0,4.1400003,0.0,-143.99995,-0.34782594,False,2023-05-24,0.2150873260123911,0.24212700128555298,0.24499007101569856,0.24782006585629798,-0.022972573068583597,-0.0013715771675637922,1.1257148702085966,20839683.833333332,8.55
TLT,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,90.0,11.02,0.0,-104.0,-0.09437387,False,2023-05-24,0.14285977945904701,0.22682499885559082,0.22980121842452458,0.23273938186940632,-0.025412042286569927,-0.000116262407529922,1.5877456882160017,23651413.0,10.94
TQQQ,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,19.0,11.6,0.0,-499.99982,-0.43103433,False,2023-05-24,0.43395958681044083,0.9549610018730164,0.8672444948128292,0.7695943817804308,0.24086275118556097,0.0026766299409327725,2.2005758851691315,232229117.03333333,50.66
C,short_straddle_1w,2023-05-24,2023-05-30,2023-06-23,,41.0,4.86,0.0,40.000008,0.082304545,True,2023-05-24,0.2803987709441812,0.38700199127197266,0.36868721672466825,0.3494137752062632,0.1075750835625203,-0.004050523075682513,1.3801843352195466,17318893.633333333,10.9
